10,0.23597133819057614,0.09108997453881018,0.22262339048647528,0.934709601819131,0.8297077345596806,0.6702490226899257,0.29851043618106476,0.8908549352955406,0.9222515437395763,0.6477467373768243,0.9770388251518621,0.2915890046676243,0.12964824639207118,0.4434335810152482,0.25819705044467833,0.9693397331144522,0.6191517953288445,0.646603283557158,0.19326265615084315,0.7605402218153842,0.47256750699047967,0.05552359537301654,0.6451057928127992,0.6331122716029302,0.7938683784184708,0.616301164991455,0.4790600509679025,0.46212318530176655,0.16493893121079284,0.6922984230438465,0.5929706934991682,0.26624542772963855,0.9551469403574897,0.07722549131313439,0.6253501824405054,0.7731436867855462,0.4097526562491284,0.42171459415826107,0.6553024484851754,0.6752487270370293,0.04900838042173861,0.627955060954968,0.7742551484572849,0.8163905324762957,0.3686575666232843,0.24135559269088247,0.8183780820288279,0.276464100320727,0.046806005576883636,0.2223061755737279,0.8753927304400703,0.8371849472938258,0.26815528582216874,0.41834989711374015,0.42438172057757306,0.20704215977253682,0.4165565009581411,0.5048518561574272,0.9637817572460738,0.5491165449168148,0.8423930405562104,0.13151379404789143,0.49175889573508114,0.6609354679649488,0.8290291774964874,0.5996280319965935,0.81891715349832,0.5078264499099138,0.11644315989707565,0.08042010516097786,0.9612462297073533,0.5186528596658646,0.2199703955417286,0.8036513954117993,0.5860863981327311,0.8935585700869402,0.6356117801406763,0.32568507484245957,0.030060647369518745,0.9958662161354689,0.9286080874074436,0.9051694013882545,0.5190338384194696,0.3388369672359275,0.7320834315824155,0.965049700364479,0.6818701666814171,0.27356159326119633,0.21265308771925162,0.025769592195815427,0.3378002041027498,0.5712349325300877,0.8886225477916022,0.38023193305087466,0.8823426348731879,0.4406276432850075,0.06789209832787235,0.8537396601277185,0.46386806306888106,0.49104469120511196
11,0.970293079878101,0.560253094244738,0.27715731054961745,0.05905589880143991,0.08346723819079827,0.33578127865232577,0.46087352253174774,0.785253433533619,0.9001251630763328,0.34673633143021143,0.9079993060399922,0.8412951681093446,0.7731597925655788,0.3119584551779585,0.9043615773380889,0.7351020904566383,0.898724750301071,0.5268051066397599,0.21622319375529908,0.6638811533246304,0.5336703515785959,0.9991841623954768,0.6217088284042233,0.2567097209528405,0.8466145503626067,0.7977471271242026,0.9178658229192547,0.7509874677566148,0.6944664120299615,0.6529469648290909,0.4800693684662293,0.06724211079808262,0.9653812722482644,0.7404324849805498,0.9657391774965705,0.3951003158122852,0.7679005411276791,0.9698336734672827,0.7970548791109157,0.15423608873419292,0.6203118165658854,0.6486376726024615,0.2572675557473403,0.5774180577212438,0.09133240992601444,0.9555229936864954,0.44585880307982617,0.5056930967793862,0.28445073549204836,0.1961285427378089,0.8764899302411754,0.7989542567987097,0.9140538748537262,0.28356663863333087,0.2990955080243237,0.719517346367725,0.7111262943634384,0.44920148219555545,0.7579978254798321,0.6542055651094405,0.0630594593983963,0.6072867780879614,0.2992092115680842,0.2416570741431513,0.7742356098637675,0.09747298236437518,0.8790940137245155,0.3931266624845513,0.33372095753442543,0.2409622107281948,0.8144534697167133,0.7719643987395346,0.3983994193660113,0.8025430817299247,0.14697635067827297,0.8031158114863215,0.17741123691549132,0.3368547006167426,0.29394115505949403,0.3536411601534033,0.21856398811364186,0.30405277371203265,0.15669053098502228,0.46087297578596753,0.3876807669358978,0.4417046226814165,0.1466409318081947,0.9317840716990274,0.7365891152877161,0.4624578673561147,0.8727090679711521,0.2830974272062007,0.363183690169808,0.20491012170625889,0.4934392830195595,0.6923603091328846,0.7561130128170961,0.5284550237468187,0.7391460091328095,0.6154420116812374
12,0.5023650954900662,0.17895755125830948,0.6144953556904398,0.4085794829767473,0.308243235065074,0.9898211931643996,0.898101788701081,0.5887679876205252,0.9047389595348194,0.41585302844111804,0.08887137339737938,0.24981372093975862,0.11971899306932277,0.38926928395911786,0.1988165383518824,0.30654490093280995,0.29800800660169735,0.741680551868581,0.2954911663514357,0.3851356069401336,0.2545389461901032,0.019917862832693034,0.5041487743495834,0.46946865883406463,0.20715022432315522,0.30903455706775573,0.09504121216190686,0.8333819880450208,0.9576360639539131,0.540669536513112,0.8738523956797553,0.34132763699236923,0.7831548966366008,0.05943721894509124,0.4599237456645463,0.8597105189829839,0.9935231580853695,0.4750626503616522,0.873244818665079,0.9703232411154276,0.7826646249742348,0.48651131681088844,0.4906601157646392,0.039124467503252824,0.10226050293974542,0.6352352153779903,0.5957043328572158,0.3807062236735276,0.32121266199768617,0.9378234989252173,0.036246728255717175,0.6415394638595326,0.9602715762468884,0.25476040197667105,0.6321934300697916,0.5367820349135319,0.7535407885529901,0.536404745113578,0.1622459604624712,0.5976098889870843,0.22253324267870656,0.23481468924158666,0.8947636948733759,0.605164157185129,0.6765417964196451,0.8089495045633931,0.08805378708999256,0.4855601202776624,0.7426572903628741,0.43175358909216177,0.7499500344452722,0.7356628479887779,0.8751687695282789,0.46025421768363717,0.8508344117608491,0.8001145786280542,0.9977003832270007,0.7043356766647573,0.590102234526206,0.4044192817643748,0.41267082967519886,0.20927962553048185,0.6501331657888667,0.045125237731881596,0.014957957752909756,0.764059865642396,0.38624377185104586,0.20054758464268674,0.9749624370396559,0.911454835374437,0.38137089298640414,0.33320509016979094,0.4322603540179898,0.6433961690426949,0.4458552968257391,0.9034752759583597,0.7180809591662547,0.328297559646353,0.8022134980894482,0.0003566793614190322
13,0.6203308958873628,0.034201016579967325,0.9018014222881531,0.17752128018140856,0.8201970809027002,0.18839751021679008,0.8780248875066294,0.5970216431028276,0.5332308788662183,0.023444009690970602,0.42398143335133776,0.8443427723896714,0.6015099451514332,0.8587546798494359,0.9957516206550198,0.46716609031766454,0.016431945247380675,0.7829602299771304,0.43789613562325147,0.20843147752811375,0.1402761202048728,0.13237640373338422,0.4328471000713022,0.8499411947357407,0.2990930100824818,0.9747209785390146,0.8022376422168873,0.7917550792767616,0.13425292853639081,0.649220214539118,0.30925361723346645,0.257567923102192,0.8086853877845701,0.881312587415139,0.7609755316387772,0.4287924708774101,0.43796334491527267,0.8738223829417924,0.09461114420085792,0.8143564107565445,0.9132555979183972,0.24413551623923901,0.6508298116754234,0.3327040031556584,0.4842531585899671,0.44939646440911507,0.6098542715278122,0.22695163668896323,0.05025315566061861,0.09871609299533124,0.02976890210391503,0.38061341946666793,0.8043433338206928,0.4816891042613969,0.8781155488043919,0.3771172767932238,0.5564777632329351,0.3856528421709158,0.6214339153275585,0.8442067876911279,0.7440806963407594,0.9344392606204651,0.5022791421745838,0.5974139719961233,0.504562635078233,0.08918992272552695,0.6666125218038682,0.8875931140700264,0.4944759423295132,0.9649924770491519,0.18726364421377262,0.7598086971432176,0.33637092226296694,0.00020662302777696429,0.09700833045211776,0.6003527455512326,0.977092089363876,0.9370288291096431,0.5139105410671457,0.22407601265531119,0.5606797251470476,0.20778633855183637,0.7454136672883568,0.2562598794708726,0.8140188985513986,0.9936263114239549,0.6715956277295215,0.22721173756588442,0.6493263576821163,0.9707702694044454,0.6916439891199835,0.09351713293461428,0.8331871105499363,0.39118951795252366,0.20242074472572347,0.1205545638276142,0.20233459817154753,0.8298032112275038,0.6669641613717946,0.567357656671717
14,0.9633934540922949,0.39080649855810756,0.8038362218890954,0.4843616582513718,0.494521628739923,0.7178286620832098,0.2433402962909147,0.9104544113540397,0.3384371161154436,0.8457167614877238,0.8998536177601383,0.8617125204846482,0.545328012023904,0.2958896286631164,0.4823824956194267,0.9442843483156529,0.5991549544685353,0.1291751681943536,0.8029260620386319,0.23563747695560555,0.6137705324231014,0.03126375668440873,0.9452895340919664,0.8508139248918497,0.697044783267387,0.15600876024079002,0.5858920287023429,0.1139731540869029,0.19214140026170579,0.7354375293989329,0.739223366544527,0.08179140561806308,0.9518644978380773,0.733705033397872,0.8808288905726723,0.2709931182368457,0.21081003262620135,0.7546649256361688,0.6005137333478224,0.48472933020603526,0.8508050319624308,0.5463519273021401,0.3082024016789867,0.4547245667159876,0.33538883504507666,0.5051273840798604,0.6306582278285517,0.05424400892728187,0.8547142843212263,0.5493170594367414,0.5042563554867869,0.6931628194019015,0.4975368564298934,0.41153263232212023,0.8382187976039871,0.7508163951355431,0.2176863757739984,0.7274081571733463,0.47872645086146615,0.21350273552102872,0.35471218290670015,0.6265496011669183,0.0980054175846482,0.5010349298589611,0.8654500600455506,0.5695600264199026,0.09582350008399543,0.8962096105887114,0.7681449874938026,0.18750857087731465,0.9998445982033024,0.7395760277052049,0.37234631220983094,0.8342100349675852,0.3445691030176845,0.36057818830646005,0.9406443148819073,0.34991992924872695,0.663113327822397,0.6652972986082597,0.5461001173993513,0.06359439081103824,0.3764771184603215,0.943655684746812,0.8685058738065838,0.2336622692067345,0.7527543533406337,0.4249830577673076,0.24237216834009712,0.31756361796333776,0.05094175326860273,0.07532260953285608,0.25423327757673564,0.8095694599287245,0.08421757970625054,0.12939004921663777,0.3121373239369297,0.19809833964996815,0.9894048404478871,0.8695487402666618
15,0.11047316600755808,0.5583506872633172,0.1394705277782462,0.8285872063162768,0.6588745336163384,0.5371316921173419,0.6633733887213581,0.2049338575999592,0.19530842951616545,0.12846096764346404,0.002433264292884929,0.5004581718373207,0.5316328825802616,0.07168091179400449,0.5317653149228706,0.9388754822156515,0.7603314264926399,0.20763319236506594,0.977165238374847,0.8529079668941735,0.6563004995854255,0.648252299729992,0.24933687713443475,0.5027878446378635,0.5276545111516515,0.8433234196175431,0.06830362253196132,0.7457587930324442,0.5558622603496439,0.9886652672812503,0.0703406807355399,0.5555048537392937,0.05777012522600755,0.17836183038809916,0.38310455854273173,0.5368117403999177,0.36094913018276087,0.6516260283704057,0.36384817174298356,0.06577921215213822,0.6537212074427475,0.9378649317494416,0.27670611552024715,0.6039592495671706,0.07369762742280161,0.9786581519088935,0.8011140504820711,0.40879906826484724,0.010539454096592293,0.4878820671238465,0.1002713276603765,0.8898439759917106,0.6991033607484691,0.3460196221650169,0.5418394594381628,0.6480578422794339,0.06856986578115531,0.8953690837769163,0.6378984030814232,0.8897458126419103,0.5268017714463603,0.06456374752948268,0.8681819314231694,0.11642625493059133,0.6614904687248576,0.2980306787172232,0.2047462740816045,0.15462112044084975,0.27706934299927843,0.45849245777203007,0.29598854152980825,0.7653048176075481,0.5265236422970991,0.9098861532958094,0.21869647584582286,0.7878460565196852,0.3496194059358697,0.9005211366316619,0.2721949371719474,0.38327678618218297,0.4420572955138403,0.8802680634884493,0.8242916997067032,0.012388411283291045,0.9396361170197178,0.36313695389390843,0.818800128937703,0.8129365392534784,0.6601378588701728,0.6315412671959963,0.803480588794687,0.11289371701500583,0.9235331687097261,0.9104176177190603,0.5665285298842172,0.05438955800000256,0.3650102729942879,0.7296765084876916,0.03462572327656854,0.2534684491302306
16,0.2570209085129045,0.09047094359998542,0.48273035587731083,0.8149815435270771,0.9535526355486048,0.22316363077647017,0.7461104535639093,0.8497747781591742,0.4733863109822548,0.8699842623017504,0.9612460327530234,0.3475978638190793,0.9638449822336278,0.9920886324057162,0.9609613958147487,0.7651815204938147,0.5700032959942534,0.37775978310918934,0.21576187117093448,0.7650215626858046,0.4010280372129288,0.5521730714526728,0.22082690751495093,0.20884833431146954,0.5767593413810916,0.026233161855232834,0.588403632205883,0.0918416531208317,0.7350519585692187,0.13952034602120877,0.1862433457679039,0.8422350842917271,0.30185364929694813,0.2667887839203412,0.31186452410492593,0.48201218551768465,0.8376160998948045,0.631748942220892,0.20100343450409996,0.5010548711337145,0.007790202258380674,0.2810683470021301,0.5524698399157357,0.15956132733584105,0.030730394818558326,0.20517037937675664,0.8950003780251614,0.12775550049669337,0.43214929947221425,0.3761730416841047,0.7435354649571259,0.701690908800553,0.03557150682076515,0.8309097003883315,0.13961308883691637,0.6703783295052348,0.2724536584191368,0.42484544357967147,0.054743048653260074,0.6971630312820957,0.2688316665166033,0.05751831681025721,0.9721668248677678,0.008272012003857743,0.6137361000920616,0.6299165481843514,0.2367681881219187,0.47081702372198697,0.6418527426080253,0.4229434031992768,0.13641526870870968,0.3557092604888831,0.6315462416208883,0.5132275286436272,0.03716835639937921,0.5688128589277619,0.14127879264449505,0.888370302873903,0.16240001400371673,0.11687899138262037,0.7880816832138341,0.42707025016536027,0.27468297590910473,0.3222557995066807,0.24181601832923905,0.8404051815500779,0.058727729279042906,0.36778840992208084,0.3854047338887715,0.8354744632604809,0.6363547283135037,0.9102963776605674,0.6008678207091791,0.9053247431704136,0.7769228139152661,0.7476138679328366,0.5419004273323804,0.9070735392034349,0.5096606772177935,0.9067949431060314
17,0.16244822337031006,0.8193680840456781,0.7150100588288545,0.05425559938843283,0.7212135143712466,0.05931763558006098,0.5960601919597888,0.15904965544921457,0.2708305043198216,0.922979860797015,0.13126088768290511,0.3039285795608603,0.1446834919555976,0.9214640603057653,0.27184495565455136,0.6923984239200514,0.5958268547173153,0.5060142268427662,0.951577661762787,0.17487276076664138,0.864598395124133,0.7683773590155427,0.6920482884655466,0.04147695478297164,0.12377427500195448,0.25611807629861016,0.8706006187502348,0.9780787199479609,0.03937578436087652,0.048296522988518165,0.5285954133080398,0.33361137307796973,0.21425935825438958,0.30186134749069526,0.9791708555051749,0.7949397653523901,0.4968446915826873,0.785535685413692,0.654314773473744,0.9309077024176033,0.20780958583957176,0.7351344380840512,0.8858104215275945,0.6934767472519947,0.9111465583903208,0.05980179833040111,0.6630707826573315,0.9127120471833381,0.7742432195671983,0.6400286935754135,0.2571791645410374,0.9319756730521487,0.7813668902429188,0.7497611988428801,0.34873618980034715,0.9325103200508424,0.3929971074957943,0.573147440513045,0.9244357534633572,0.5930740740354757,0.18208379992088364,0.5911892406139402,0.2126127994098953,0.017979638810308063,0.21692074584783694,0.22033679577577991,0.7261804797503191,0.2577405293808881,0.5487630792733758,0.9629506516849646,0.8070872291163756,0.5223941180432391,0.05885269315683217,0.6022403231230111,0.38018974568544905,0.0778806389932496,0.619793540738756,0.8768422176960596,0.9258045254057082,0.9090298000022667,0.9883601508705275,0.02659767349166775,0.6017510178844429,0.6020253576162191,0.8159178978833755,0.878600138713657,0.5421132318732577,0.5489766973633043,0.570402926775921,0.6338907088585903,0.5114377191435386,0.4885781339655738,0.4872446419048162,0.6629281246946767,0.7538194032977883,0.5653432387324281,0.8073493174951824,0.39653674990702725,0.2988181360064388,0.7839226208425831
18,0.6506899861399222,0.10362794929587982,0.5976270738409759,0.7110616603242349,0.3134834512364685,0.06212821776700317,0.06610280712224104,0.1208491097058273,0.8385055091930805,0.8426865888276749,0.13356308143281037,0.8153644420063633,0.7766736337342587,0.041048974298335095,0.37072641638614856,0.8200334414218535,0.9505006139946984,0.30576418133183514,0.611635058457052,0.5805102671645157,0.9497688810071578,0.02682174597579179,0.6114005855318158,0.4694896238566253,0.7894150114345415,0.9609863697708921,0.6345953262609776,0.0083438945956682,0.9918683825299932,0.4007378588736311,0.3640328034095377,0.9979618049767778,0.1229718812302043,0.6060501972186245,0.09243408617635418,0.3230997687394417,0.7886784550938539,0.6271450329782566,0.05162926041151472,0.41967704854791876,0.8929691647876633,0.03450977173459502,0.6650726560007377,0.9130231264622093,0.7843082693251979,0.5633771875810307,0.05161468378523437,0.9535157968411321,0.6624756919802897,0.3024862419166877,0.9661495086046834,0.4835033211200205,0.15028714886500139,0.47787102288343286,0.3490825850238318,0.598227445762035,0.9603791937094378,0.8559101682748127,0.5490435396673836,0.888688554231447,0.060092146931641,0.30074605784827835,0.8720442750792183,0.05947580047648893,0.9167824297709515,0.4630866086579368,0.4497812627251352,0.17443287634997529,0.0005594365208148044,0.8808052461416134,0.1526851936810818,0.41175143069950715,0.002423372807887514,0.12585241050632467,0.19151953000815536,0.13195969465112722,0.014335693568402141,0.7917259968427887,0.9528491635617997,0.2880426009985122,0.40967496630037525,0.1914527953834877,0.8479508193268646,0.2656956226772951,0.3422969983491515,0.7478150845272936,0.2606681267907234,0.4202861561330725,0.8317449173206748,0.313628207850541,0.5060124549505731,0.6216960288976286,0.7592346103127607,0.27916670522951315,0.3695661210595407,0.3409243415292479,0.3548828818680664,0.2773490869380286,0.7888021449615266,0.6364802792111233
19,0.29500285987681596,0.4599438018753197,0.7765373189792286,0.7251718423549611,0.2379741435300179,0.1350532657183564,0.7688253699776243,0.5889395626525843,0.4281560793588729,0.18651484656750772,0.27744768278375087,0.2677572209976473,0.943314039480456,0.29046501110588174,0.6468533229924948,0.5824240494126303,0.21935637294879284,0.42111911456361106,0.030407226349634442,0.7771290206883504,0.28849306219326665,0.6717043400569481,0.7606786905685836,0.2196122589572973,0.7062513310196079,0.4659865060859223,0.1682979388587963,0.14561011632019794,0.30382959090699735,0.7812216126696999,0.007593224233505391,0.13616422589299693,0.773758018747056,0.6561578066484571,0.10638568982545404,0.7861588598629896,0.11824191978680088,0.6682894204050887,0.35723251078166307,0.15347443269262628,0.022239203102009886,0.6664273236909287,0.686087774476341,0.3272240633869752,0.5483930937794381,0.3466744102458603,0.29898582053617506,0.32672816567807006,0.7032992793173914,0.09708316644702586,0.35676172223185065,0.8090368223497106,0.5437410169979097,0.8465270168860449,0.5629263470936144,0.9430677065437626,0.5572840268538342,0.818761354284744,0.6245143839105767,0.044210563517333434,0.7127038313054768,0.9892728409982835,0.8142981082968586,0.759271578257681,0.6071576322125369,0.3072454184672455,0.8439057644864931,0.8749225078512017,0.7577356292786122,0.3539547439054661,0.9064464064049957,0.8683394923304351,0.7040444801126828,0.13480912396403433,0.9353116487043015,0.24275143650671205,0.7012077643366514,0.12507209080933868,0.03714691244143975,0.00032984852652406804,0.16130701308807005,0.5642580866092995,0.925729612642623,0.8345083761437838,0.7602701286984447,0.09931938850336464,0.9780881546252056,0.7056456148863647,0.4717297175241063,0.9956990321201346,0.11604725078164935,0.9371726200021278,0.02414509744151727,0.536130591090069,0.1657088690702515,0.2273720912975914,0.434370568811025,0.519668308890622,0.02572381087358222,0.013966804637134733
20,0.2908898298395798,0.4515674417150486,0.16954720551863067,0.07665634243979058,0.7278505713987331,0.7687839115815266,0.8583665186844626,0.11636190276974423,0.25531783246835915,0.7391957829036726,0.6989776055506428,0.8060145860390591,0.05874816286303475,0.5046094228242335,0.8285948673458073,0.835053728318081,0.6884095592083391,0.3979227061666579,0.5457451670477431,0.08295483193089248,0.1723134346068591,0.05263515049902767,0.9367384329115774,0.6925517273262598,0.4101720135803735,0.8075926098958935,0.12243383014981013,0.735251343937498,0.7037208947136767,0.0009502240015676344,0.8777627883884966,0.9587313305278606,0.5586683380991706,0.34930414074118177,0.8816812973870723,0.8898346680599509,0.7722320927148572,0.293394878988545,0.16438570364631555,0.034846819916965366,0.5759221725427275,0.626776182939132,0.6167269987825724,0.5474596080305517,0.18466906105583458,0.8039487608803669,0.15266166166117512,0.6303550377774592,0.9988626669888055,0.8904677333311097,0.9415283733906997,0.26099757940375856,0.9545527821594529,0.19104775228658422,0.16145819497369407,0.7200895902374296,0.7386922502096566,0.09970589405673047,0.89084268123993,0.02825830096789761,0.9747410149772616,0.19396257107181625,0.9090745176390936,0.4997311837701094,0.641207565288948,0.4807514110714176,0.631914364770439,0.2867164986705206,0.9124660362056133,0.32437110478626296,0.48822318985271473,0.627732065433936,0.6321901241306529,0.9047894813826772,0.17675690708931036,0.004158675368274745,0.14651372967679455,0.6050172472405357,0.20549367019371434,0.9363342299181717,0.726202930321605,0.254303015256814,0.9954437397338545,0.979018625004738,0.4092826314757939,0.7359955270010347,0.31796330627923364,0.6922508611936028,0.8665645641283333,0.7314438212196138,0.4966145586609103,0.10297740500107266,0.7980324607043977,0.1607016731367652,0.004532623971659433,0.17321596767743852,0.27678205207957585,0.8623274643756359,0.6985138666990863,0.05207847108696062
21,0.6015923596806894,0.3105556673742661,0.7786941541273561,0.46409693122631823,0.8576454724921317,0.5693290416872298,0.6966286159109182,0.9785167439593061,0.051762806915355064,0.7041086135602759,0.07023299846662123,0.48306694551370144,0.5985585246961436,0.9470924162303569,0.20234332780625774,0.45428651376676077,0.6698557873118807,0.32199064291173096,0.8268437439640168,0.12072899294451478,0.46745479321028327,0.6457783049150899,0.820057185325988,0.17022592339082332,0.012871262632485392,0.18254868873703078,0.07174274668498803,0.20481639474246482,0.4898588014418124,0.8101744764109403,0.5255381526817547,0.6543058572031782,0.035407195705801864,0.47571184253478604,0.3646930570707302,0.7094956350911654,0.9916334616812595,0.302588293467988,0.47916680108580134,0.5607316675204816,0.3722448657526881,0.2373001147006788,0.2964608157278633,0.8445325010136804,0.06703701776914006,0.19625385484353464,0.9932758285661556,0.16822313792450339,0.9363072232322113,0.01987329706842078,0.9523945756588961,0.5309410509812913,0.5529370891184581,0.015798608075688336,0.12865830549134027,0.42493080071611344,0.27148845081978,0.16840342857931212,0.9980982976457097,0.290763597473902,0.5630845675202691,0.16381918454806887,0.7738240998433304,0.38786763843969485,0.5716280785977531,0.21553917319484295,0.20119580798184833,0.3008083582092427,0.09838197679345673,0.45884262713087665,0.5140353197820626,0.9545075736211597,0.21225056366859563,0.9746159756466932,0.13615896062368726,0.7049470956383204,0.30654159817499516,0.04587362700579978,0.5578468329473258,0.13140545281296967,0.041689252740866434,0.2978100037934426,0.7693555193380188,0.7222277950580919,0.34392442377710997,0.14685858765523152,0.39562591645852574,0.8224265997307295,0.9223866257694848,0.11799574463600904,0.030806436131592063,0.31730354131972294,0.1644365034839066,0.9475991352846919,0.10475619565354743,0.7852511319136543,0.30732797806123646,0.2612601908761438,0.4313635635296288,0.9703933823137579
22,0.7442556085437213,0.8800945475164814,0.8844730609168657,0.5470799914166683,0.9912925180706785,0.8876519139294808,0.42258303851871104,0.710668914482215,0.41360798354637707,0.6747659290628886,0.42136879120060533,0.07497210761627049,0.5684201573312757,0.5790003086185517,0.31741537284052257,0.10641308653096782,0.2845348911140515,0.49701453070187407,0.3353610917507118,0.8085250445997956,0.033801780738442866,0.8488656073568609,0.3699837376434264,0.9237421503000576,0.2915017101294467,0.5709440346133744,0.36429140959981066,0.17355043612731758,0.6121219963275872,0.024417400527296018,0.20540544820832685,0.28930153086348853,0.8940740080480981,0.7359681777461627,0.5852328281603393,0.9463021750908471,0.0372842656402953,0.182081517385006,0.7400606442459451,0.02437788951578157,0.19185671553157368,0.9973836724649577,0.1623796502008784,0.9444043808159595,0.3072319637616754,0.9878419688177542,0.855719604597411,0.872054649177869,0.21111517059676455,0.14543325257144912,0.6520115660404477,0.5273502696525154,0.47909924182263686,0.517366347610908,0.5782939987542726,0.13691546413001043,0.7252576512403304,0.3157679720643154,0.4742171207354887,0.44032318278139704,0.2609617709588473,0.4842913482161014,0.9074803396524491,0.5387824506205396,0.11079381840613334,0.4914870315354014,0.9585842443158283,0.12657417839402463,0.5645853201286393,0.3064784951554771,0.9940898362864484,0.11075591213456226,0.054500690841078,0.5808016517037144,0.461521268548319,0.9522319281753601,0.04948432477908471,0.39643102574545985,0.36307572304715163,0.7941356295012969,0.4433508961480124,0.13090841161028788,0.767078612404036,0.4213726627508182,0.43427854332327087,0.8443817191382035,0.5256861941333919,0.46375925466835344,0.5717048050737787,0.393452969337341,0.5109067538258815,0.21323190399669423,0.9181543628040002,0.6360726782161775,0.9131021703792912,0.534287849645153,0.5708999143465291,0.40446870733280027,0.7596809212906683,0.7317320223504028
23,0.7523202282528089,0.3200788133050194,0.6457729179476532,0.5263891418277613,0.027439956987765246,0.9938493132643842,0.15816078828518898,0.5321901037515703,0.3015121806138795,0.32770063983752684,0.929232977755569,0.3652014161690025,0.15680219739678225,0.5023802816797563,0.725994606715978,0.582724685632129,0.3323490198623724,0.09321496570412202,0.12720891220152297,0.7009503851726201,0.9670322409153075,0.8022382612317736,0.31126555356393626,0.41244099479816343,0.9775605872027027,0.07150739909169246,0.5622685574965179,0.8229559325291584,0.09837729784496407,0.13166649030555966,0.42093033700143867,0.3391611995284216,0.19593290053635004,0.4649300723078835,0.07956168683567655,0.8971109347243991,0.9908862497307721,0.56391208331781,0.5960309163870915,0.17322231078644623,0.9957755470942641,0.40079005512413934,0.533713348001149,0.5984259400735134,0.20181107158125755,0.48437853188561497,0.3560870554329545,0.44358339325649576,0.07064754123114014,0.724443625284388,0.20145265463064643,0.6318527268958105,0.38642887014769656,0.5591446151535404,0.6999251654803095,0.6219438883851046,0.01741579101006041,0.8861969244621482,0.46548323102198697,0.35747115043515254,0.7571952598342162,0.6332619315784599,0.03231106642472026,0.9042577361516697,0.08048254139676103,0.507397443205134,0.7028534542213507,0.4174402792486276,0.9639363803103465,0.6882191731908512,0.7418793774015839,0.5329949062057939,0.8582752653439604,0.8358231469387186,0.9928277641721741,0.6391824010624582,0.41992163575910435,0.7590378890623748,0.8034466299667342,0.40481868709583846,0.044918181742666485,0.9451792010174465,0.7747010466592729,0.2959909849705312,0.002070686840945135,0.8770102154063071,0.0314276627599136,0.9304048708968526,0.12871910302908995,0.42281786139270383,0.23429915616176566,0.4515481658181566,0.36347125989783513,0.7619159029644161,0.07271039854077799,0.18976182522024987,0.6124617159883796,0.37285152435853697,0.8348230155794584,0.21225939353003165
